spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,0,0,5,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:05:50 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:05:55 GMT-0400 (Eastern Daylight Time),1633
spatiotemporal_inconsistent,new,2,2,0,4,1,2,5,0,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:05:56 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:01 GMT-0400 (Eastern Daylight Time),1808
spatiotemporal_inconsistent,new,1,1,0,4,2,1,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:06:02 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:08 GMT-0400 (Eastern Daylight Time),1680
spatiotemporal_inconsistent,new,4,4,1,3,1,2,5,0,50,-50,0,Chrome,5818466,Mon Jul 07 2025 18:06:09 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:14 GMT-0400 (Eastern Daylight Time),1904
spatiotemporal_inconsistent,same_swap,3,0,0,3,4,3,5,0,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:06:15 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:21 GMT-0400 (Eastern Daylight Time),2184
spatiotemporal_inconsistent,same_swap,2,3,3,2,2,1,5,0,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:06:22 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:27 GMT-0400 (Eastern Daylight Time),1961
spatiotemporal_inconsistent,same_swap,4,0,0,4,2,0,0,5,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:06:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:34 GMT-0400 (Eastern Daylight Time),1648
spatiotemporal_inconsistent,same_swap,1,4,4,1,0,1,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:06:34 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:40 GMT-0400 (Eastern Daylight Time),1720
spatiotemporal_inconsistent,same_swap,4,1,1,4,2,1,5,0,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:06:41 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:46 GMT-0400 (Eastern Daylight Time),1768
spatiotemporal_inconsistent,new,0,0,2,4,4,2,5,0,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:06:47 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:52 GMT-0400 (Eastern Daylight Time),1648
spatiotemporal_inconsistent,new,3,2,4,4,1,2,5,0,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:06:53 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:06:58 GMT-0400 (Eastern Daylight Time),1759
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,1,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:06:59 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:04 GMT-0400 (Eastern Daylight Time),1624
spatiotemporal_inconsistent,new,1,0,2,2,2,1,0,5,50,-50,0,Chrome,5818466,Mon Jul 07 2025 18:07:05 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:11 GMT-0400 (Eastern Daylight Time),1728
spatiotemporal_inconsistent,same_swap,3,0,0,3,1,0,5,0,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:07:11 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:17 GMT-0400 (Eastern Daylight Time),1768
spatiotemporal_inconsistent,same,0,0,4,4,3,4,0,5,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:07:17 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:23 GMT-0400 (Eastern Daylight Time),1609
spatiotemporal_inconsistent,same_swap,1,4,4,1,1,2,5,0,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:07:23 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:29 GMT-0400 (Eastern Daylight Time),1569
spatiotemporal_inconsistent,new,4,4,2,0,1,4,0,5,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:07:29 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:34 GMT-0400 (Eastern Daylight Time),1528
spatiotemporal_inconsistent,new,3,0,1,1,1,4,5,0,50,-50,0,Chrome,5818466,Mon Jul 07 2025 18:07:35 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:40 GMT-0400 (Eastern Daylight Time),1553
spatiotemporal_inconsistent,same_swap,4,2,2,4,0,3,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:07:41 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:47 GMT-0400 (Eastern Daylight Time),2184
spatiotemporal_inconsistent,new,3,3,4,1,0,3,5,0,50,-50,0,Chrome,5818466,Mon Jul 07 2025 18:07:48 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:07:53 GMT-0400 (Eastern Daylight Time),1487
spatiotemporal_inconsistent,same_swap,1,0,0,1,4,2,0,5,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:07:54 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:00 GMT-0400 (Eastern Daylight Time),2592
spatiotemporal_inconsistent,new,3,1,2,2,0,1,5,0,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:08:01 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:06 GMT-0400 (Eastern Daylight Time),1536
spatiotemporal_inconsistent,same,1,1,3,3,3,2,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:08:07 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:14 GMT-0400 (Eastern Daylight Time),3849
spatiotemporal_inconsistent,same_swap,4,3,3,4,3,0,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:08:15 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:21 GMT-0400 (Eastern Daylight Time),2001
spatiotemporal_inconsistent,same,3,3,4,4,3,2,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:08:21 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:27 GMT-0400 (Eastern Daylight Time),1761
spatiotemporal_inconsistent,same,4,4,1,1,3,2,0,5,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:08:28 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:33 GMT-0400 (Eastern Daylight Time),1545
spatiotemporal_inconsistent,same,2,2,4,4,2,0,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:08:34 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:39 GMT-0400 (Eastern Daylight Time),1952
spatiotemporal_inconsistent,new,4,4,1,3,1,2,5,0,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:08:40 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:45 GMT-0400 (Eastern Daylight Time),1650
spatiotemporal_inconsistent,same,1,1,0,0,3,1,5,0,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:08:46 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:52 GMT-0400 (Eastern Daylight Time),1999
spatiotemporal_inconsistent,new,2,2,3,1,2,3,0,5,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:08:53 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:08:59 GMT-0400 (Eastern Daylight Time),2040
spatiotemporal_inconsistent,same,3,3,4,4,2,4,5,0,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:08:59 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:05 GMT-0400 (Eastern Daylight Time),1992
spatiotemporal_inconsistent,same,0,0,4,4,3,2,5,0,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:09:06 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:11 GMT-0400 (Eastern Daylight Time),1529
spatiotemporal_inconsistent,new,1,1,4,3,4,2,5,0,50,-50,0,Chrome,5818466,Mon Jul 07 2025 18:09:12 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:18 GMT-0400 (Eastern Daylight Time),2111
spatiotemporal_inconsistent,same,1,1,4,4,0,3,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:09:18 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:24 GMT-0400 (Eastern Daylight Time),1616
spatiotemporal_inconsistent,same,2,2,4,4,2,1,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:09:24 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:30 GMT-0400 (Eastern Daylight Time),1803
spatiotemporal_inconsistent,same_swap,1,0,0,1,1,3,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:09:31 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:36 GMT-0400 (Eastern Daylight Time),1865
spatiotemporal_inconsistent,same,3,3,0,0,2,3,0,5,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:09:37 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:43 GMT-0400 (Eastern Daylight Time),2430
spatiotemporal_inconsistent,new,4,4,3,2,3,1,5,0,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:09:44 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:49 GMT-0400 (Eastern Daylight Time),1701
spatiotemporal_inconsistent,same,4,4,3,3,1,0,5,0,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:09:50 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:09:55 GMT-0400 (Eastern Daylight Time),1779
spatiotemporal_inconsistent,same_swap,3,2,2,3,2,1,0,5,-50,50,1,Chrome,5818466,Mon Jul 07 2025 18:09:57 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:10:02 GMT-0400 (Eastern Daylight Time),1850
spatiotemporal_inconsistent,new,2,1,3,3,0,4,0,5,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:10:04 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:10:09 GMT-0400 (Eastern Daylight Time),1528
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,1,5,0,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:10:10 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:10:15 GMT-0400 (Eastern Daylight Time),1697
spatiotemporal_inconsistent,new,1,1,2,4,4,2,5,0,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:10:16 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:10:22 GMT-0400 (Eastern Daylight Time),1699
spatiotemporal_inconsistent,new,4,4,2,3,1,2,5,0,50,-50,0,Chrome,5818466,Mon Jul 07 2025 18:10:25 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:10:31 GMT-0400 (Eastern Daylight Time),1576
spatiotemporal_inconsistent,same,1,1,2,2,2,3,5,0,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:10:32 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:10:40 GMT-0400 (Eastern Daylight Time),4385
spatiotemporal_inconsistent,new,3,0,1,1,4,3,0,5,-50,50,0,Chrome,5818466,Mon Jul 07 2025 18:10:43 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:10:49 GMT-0400 (Eastern Daylight Time),2033
spatiotemporal_inconsistent,same_swap,4,2,2,4,4,1,5,0,50,-50,1,Chrome,5818466,Mon Jul 07 2025 18:10:50 GMT-0400 (Eastern Daylight Time),Mon Jul 07 2025 18:10:55 GMT-0400 (Eastern Daylight Time),1872
