spatiotemporalType,matchType,shape_A_pre_ind,shape_A_test_ind,shape_B_pre_ind,shape_B_test_ind,ball_A_color,ball_B_color,ball_A_color_change_rate,ball_B_color_change_rate,ball_A_vertical,ball_B_vertical,responseC,browser,subjectID,startTime,endTime,reactTime
spatiotemporal_inconsistent,same,2,2,3,3,2,3,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:34:22 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:27 GMT-0500 (Eastern Standard Time),1295
spatiotemporal_inconsistent,new,4,1,2,2,3,2,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:34:28 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:33 GMT-0500 (Eastern Standard Time),1615
spatiotemporal_inconsistent,new,0,3,4,4,4,2,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:34:33 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:39 GMT-0500 (Eastern Standard Time),1535
spatiotemporal_inconsistent,same,1,1,4,4,1,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:34:39 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:44 GMT-0500 (Eastern Standard Time),1304
spatiotemporal_inconsistent,same_swap,0,3,3,0,0,1,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:34:45 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:50 GMT-0500 (Eastern Standard Time),1263
spatiotemporal_inconsistent,same,2,2,0,0,2,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:34:50 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:34:55 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,same,1,1,0,0,2,0,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:34:56 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:01 GMT-0500 (Eastern Standard Time),1320
spatiotemporal_inconsistent,same_swap,4,2,2,4,3,4,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:35:01 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:07 GMT-0500 (Eastern Standard Time),1392
spatiotemporal_inconsistent,same_swap,4,1,1,4,4,2,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:35:07 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:12 GMT-0500 (Eastern Standard Time),1440
spatiotemporal_inconsistent,same,0,0,1,1,2,3,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:35:13 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:18 GMT-0500 (Eastern Standard Time),1312
spatiotemporal_inconsistent,same_swap,2,3,3,2,1,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:35:18 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:23 GMT-0500 (Eastern Standard Time),1496
spatiotemporal_inconsistent,same,3,3,2,2,1,3,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:35:24 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:29 GMT-0500 (Eastern Standard Time),1255
spatiotemporal_inconsistent,new,1,0,2,2,1,2,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:35:29 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:34 GMT-0500 (Eastern Standard Time),1264
spatiotemporal_inconsistent,same,0,0,1,1,0,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:35:35 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:39 GMT-0500 (Eastern Standard Time),1167
spatiotemporal_inconsistent,new,3,4,0,0,2,4,0,15,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:35:40 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:45 GMT-0500 (Eastern Standard Time),1471
spatiotemporal_inconsistent,new,2,0,4,4,0,4,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:35:45 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:50 GMT-0500 (Eastern Standard Time),1391
spatiotemporal_inconsistent,new,0,1,4,4,2,1,0,15,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:35:51 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:35:57 GMT-0500 (Eastern Standard Time),2528
spatiotemporal_inconsistent,new,2,4,1,1,4,2,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:35:58 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:03 GMT-0500 (Eastern Standard Time),1432
spatiotemporal_inconsistent,new,3,3,0,1,1,3,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:36:03 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:09 GMT-0500 (Eastern Standard Time),1616
spatiotemporal_inconsistent,same,3,3,1,1,4,0,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:36:09 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:15 GMT-0500 (Eastern Standard Time),1687
spatiotemporal_inconsistent,same,3,3,4,4,1,3,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:36:17 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:22 GMT-0500 (Eastern Standard Time),1352
spatiotemporal_inconsistent,same,0,0,3,3,4,1,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:36:22 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:27 GMT-0500 (Eastern Standard Time),1144
spatiotemporal_inconsistent,same,2,2,3,3,3,4,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:36:28 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:33 GMT-0500 (Eastern Standard Time),1479
spatiotemporal_inconsistent,same,3,3,2,2,0,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:36:34 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:39 GMT-0500 (Eastern Standard Time),1280
spatiotemporal_inconsistent,same_swap,0,2,2,0,2,4,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:36:39 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:44 GMT-0500 (Eastern Standard Time),1368
spatiotemporal_inconsistent,new,2,2,4,3,3,2,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:36:45 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:50 GMT-0500 (Eastern Standard Time),2216
spatiotemporal_inconsistent,same,3,3,2,2,0,4,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:36:51 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:36:57 GMT-0500 (Eastern Standard Time),1904
spatiotemporal_inconsistent,new,1,1,4,2,2,1,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:36:58 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:03 GMT-0500 (Eastern Standard Time),1327
spatiotemporal_inconsistent,new,1,1,4,0,3,1,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:37:03 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:09 GMT-0500 (Eastern Standard Time),1680
spatiotemporal_inconsistent,new,4,1,0,0,1,3,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:37:09 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:14 GMT-0500 (Eastern Standard Time),1463
spatiotemporal_inconsistent,same_swap,4,0,0,4,4,0,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:37:15 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:20 GMT-0500 (Eastern Standard Time),1296
spatiotemporal_inconsistent,same_swap,3,0,0,3,2,4,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:37:20 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:25 GMT-0500 (Eastern Standard Time),1375
spatiotemporal_inconsistent,new,4,4,3,2,3,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:37:25 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:31 GMT-0500 (Eastern Standard Time),1352
spatiotemporal_inconsistent,same_swap,4,2,2,4,1,2,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:37:31 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:37 GMT-0500 (Eastern Standard Time),1767
spatiotemporal_inconsistent,new,1,0,3,3,1,3,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:37:37 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:43 GMT-0500 (Eastern Standard Time),1487
spatiotemporal_inconsistent,same,3,3,1,1,0,1,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:37:43 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:49 GMT-0500 (Eastern Standard Time),1927
spatiotemporal_inconsistent,new,2,4,3,3,3,1,0,15,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:37:51 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:37:56 GMT-0500 (Eastern Standard Time),1767
spatiotemporal_inconsistent,same,4,4,2,2,3,1,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:37:58 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:03 GMT-0500 (Eastern Standard Time),1255
spatiotemporal_inconsistent,new,0,3,4,4,4,2,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:38:04 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:09 GMT-0500 (Eastern Standard Time),1631
spatiotemporal_inconsistent,same_swap,0,3,3,0,4,1,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:38:10 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:15 GMT-0500 (Eastern Standard Time),1279
spatiotemporal_inconsistent,new,1,3,4,4,4,0,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:38:15 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:20 GMT-0500 (Eastern Standard Time),1592
spatiotemporal_inconsistent,same,2,2,3,3,3,2,15,0,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:38:21 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:26 GMT-0500 (Eastern Standard Time),1679
spatiotemporal_inconsistent,same,0,0,3,3,4,1,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:38:28 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:33 GMT-0500 (Eastern Standard Time),1351
spatiotemporal_inconsistent,new,1,1,3,4,1,4,15,0,-50,50,0,Chrome,8236198,Wed Nov 15 2023 14:38:33 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:39 GMT-0500 (Eastern Standard Time),1743
spatiotemporal_inconsistent,same_swap,2,0,0,2,1,0,0,15,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:38:39 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:45 GMT-0500 (Eastern Standard Time),1511
spatiotemporal_inconsistent,new,0,0,3,4,0,2,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:38:45 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:50 GMT-0500 (Eastern Standard Time),1535
spatiotemporal_inconsistent,same_swap,2,4,4,2,1,0,15,0,50,-50,0,Chrome,8236198,Wed Nov 15 2023 14:38:50 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:38:56 GMT-0500 (Eastern Standard Time),1631
spatiotemporal_inconsistent,same_swap,2,1,1,2,4,1,15,0,-50,50,1,Chrome,8236198,Wed Nov 15 2023 14:38:56 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:39:02 GMT-0500 (Eastern Standard Time),1415
spatiotemporal_inconsistent,same_swap,1,4,4,1,3,2,0,15,50,-50,1,Chrome,8236198,Wed Nov 15 2023 14:39:03 GMT-0500 (Eastern Standard Time),Wed Nov 15 2023 14:39:08 GMT-0500 (Eastern Standard Time),1375
